pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
14 49.49347276487297 50.036856428132 10.779776479805081 12.709102102560141 10.44880307559962 13.481373379039555 7
10 49.5024311548349 50.05579690356603 16.232328900959736 10.665294922938436 16.232328900959736 9.936969843473157 2
39 49.50589085456489 50.06118539729314 7.950001268080401 40.45822921713344 7.950001268080401 40.45822921713344 3
34 49.517133472240324 50.20181881112994 8.50171816132198 39.45898559856748 7.953160264316173 39.07616769284441 7
5 49.52439082034779 50.06805817962909 8.602478587241018 22.889538305781166 8.602478587241018 22.889538305781166 7
36 49.538434981850116 50.09911775895568 7.443561929013489 39.756887022819654 7.443561929013489 39.756887022819654 3
13 49.53867566550698 50.185894211463996 20.403361768273 37.650588795585854 19.911406135885148 37.108699789098104 7
20 49.575221381664335 50.129172633974235 21.575550517611205 36.681202192253096 21.575550517611205 36.681202192253096 5
48 49.58130905741875 50.21757086890252 13.70926682725073 44.01487471190419 13.210645267859663 43.483831916244384 3
19 49.58527695568496 50.13940462157417 10.09492182716359 30.80347308704913 10.919094430974145 30.493398792663307 8
7 49.60396408588261 50.19320684379994 7.475008913142205 32.5729384153946 7.475008913142205 32.5729384153946 4
50 49.615993863810175 50.223990795715316 14.699739230025244 45.886029632053386 15.228912176730676 45.37305525108306 5
47 49.62584622935423 50.16348726757995 12.518051373569 42.76519184930001 12.26043857442806 42.002939373650264 4
29 49.641256480426655 50.200236914122094 22.522393398483946 26.42491823203551 22.522393398483946 25.56387028109461 8
8 49.65046506034181 50.28308049599894 19.637032687962723 15.902971331888324 19.30994703336772 15.273373273774038 2
28 49.670333233818745 50.3167313792026 9.97168665219204 37.533836297062194 10.443441543904273 38.121309266668895 5
27 49.691506169635495 50.2460658403411 11.787705392711896 33.20441001018506 11.074673692701182 32.97882626570984 4
6 49.70369869803242 50.21272902048222 17.592677997189277 13.600363079589128 17.877335018636877 14.454334143931932 6
15 49.720404416802864 50.39437431145952 13.432619628745204 34.398073278885434 14.150630201739054 34.26215818200404 6
30 49.73490886222014 50.28195780740527 18.999973446315 39.17016810064296 19.767436853085815 39.17016810064296 5
37 49.73685200878561 50.31671513960238 8.600067128400195 32.62540728100263 8.40554891207153 32.84199928287146 4
40 49.73958884108254 50.232614442868744 9.588982632315917 38.661348967660565 9.45669663418723 38.07177266605525 3
45 49.74157901072154 50.2757369117937 18.45124003626674 41.342159551199174 19.095338641519447 40.89572494202362 5
1 49.74365591923007 50.46457846878413 9.990616445886538 32.11886697108365 9.424515214363563 31.710126538221495 4
17 49.75411841291718 50.487903595806685 16.02572813925563 32.261695665825115 16.75742657854671 32.261695665825115 6
11 49.76913982684491 50.345504172161505 21.58617260867864 31.402021326581277 21.586172608678645 30.736140724384722 2
46 49.81221129250646 50.30423050091615 19.953988528787118 41.247616004450684 20.59631313529804 40.78143080580122 5
43 49.81712485711436 50.49140893503385 9.657265201152523 40.273331025113684 8.958859461287437 40.675850666934956 3
26 49.83071745796284 50.40868830928018 9.265219810271383 32.97043182643119 9.345036331741078 32.657063209774776 4
32 49.87612073706277 50.46630621394346 15.0480027774278 36.14635530557515 14.56532097974692 35.65008841699248 4
9 49.89405366241571 50.699708540539085 21.812179563719695 34.04015617545271 21.812179563719692 33.35672939778171 8
24 49.8948924638375 50.423640395834376 21.724796560197056 39.854058954493404 21.250489231142907 39.277546767615306 4
21 49.90178753806929 50.41043904734635 7.480005134451815 31.689843388113786 7.480005134451815 31.689843388113786 4
16 49.91468377571786 50.51326183864649 10.844752456689589 14.736555442720082 11.34548859789415 14.19985431636544 2
4 49.92206159215681 50.43735257701871 10.244218961953269 24.26470926700566 10.014962910894049 25.08355881532005 4
2 49.92277434976448 50.47137626569596 10.053378557381443 17.087016957780648 10.316604949373112 16.297337781805645 2
33 49.94096801156639 50.506805689358856 8.561754004147044 37.90107639472877 8.962193154782184 37.16890738936477 6
22 49.95427398731441 50.55742243603511 8.433214760291223 31.911164348594326 8.433214760291223 31.911164348594326 4
3 49.95471063687383 50.44908909704778 22.322926117410624 22.544991310967735 22.322926117410624 22.544991310967735 8
49 49.96096735048627 50.4812898006484 12.950101133822152 45.102778452518876 12.256513782480434 44.658785253015296 3
18 49.97147787821206 50.47105843524459 19.72203951189497 19.09143477191209 19.411787344029893 18.367513046893595 2
38 50.00311306315827 50.569909440789864 21.39660688687925 32.43745650987477 21.39660688687925 32.43745650987477 6
14 50.036856428132 50.580240091391026 10.44880307559962 13.481373379039555 10.350307368940625 14.358455954435858 7
44 50.05285685672215 50.64153815339309 10.094384111688273 41.0603713737452 9.777725930665014 40.52016921087323 3
10 50.05579690356603 50.609162652297165 16.232328900959736 9.936969843473157 16.548447500932387 10.59311498909982 8
39 50.06118539729314 50.616479940021385 7.950001268080401 40.45822921713344 7.70104259122478 40.422193848277445 3
5 50.06805817962909 50.61172553891039 8.602478587241018 22.889538305781166 8.602478587241018 22.889538305781166 7
25 50.07092653674678 50.746477235082224 7.526539907951648 34.216770214026894 7.526539907951647 33.519509612874515 4
42 50.074283585721986 50.719235824770124 9.940177973194096 39.54397250607751 9.612538569557453 39.25363515870204 3
35 50.08932801558077 50.77147271191037 8.738666197546602 38.94075949575038 8.738666197546602 38.94075949575038 3
12 50.09121263938214 50.944217163624316 9.62786229980933 28.602069391154547 9.627862299809328 27.950830058578237 2
41 50.091826135065034 50.78409943042683 10.885328336628438 37.35723676820667 10.598446690144433 36.68784625974399 4
36 50.09911775895568 50.65980053606124 7.443561929013489 39.756887022819654 7.443561929013489 39.756887022819654 3
20 50.129172633974235 50.683123886284136 21.575550517611205 36.681202192253096 21.575550517611205 36.681202192253096 5
19 50.13940462157417 50.693532287463384 10.919094430974145 30.493398792663307 11.422045547229056 29.844782890488776 8
23 50.141110738350996 50.911697147749635 15.012461813405158 37.866292138240965 15.731609828054372 37.866292138240965 5
47 50.16348726757995 50.701128305805675 12.26043857442806 42.002939373650264 11.95871077081613 41.29890783188909 4
13 50.185894211463996 50.83311275742101 19.911406135885148 37.108699789098104 19.592093997589853 36.45013787254986 7
7 50.19320684379994 50.782449601717275 7.475008913142205 32.5729384153946 7.475008913142205 32.5729384153946 4
29 50.200236914122094 50.75921734781753 22.522393398483946 25.56387028109461 22.522393398483946 24.702822330153708 8
34 50.20181881112994 50.886504150019555 7.953160264316173 39.07616769284441 7.702312083207724 38.490855270258024 7
6 50.21272902048222 50.721759342932025 17.877335018636877 14.454334143931932 17.877335018636877 15.365236612564257 6
48 50.21757086890252 50.85383268038629 13.210645267859663 43.483831916244384 12.602817122676848 43.03103613510465 3
50 50.223990795715316 50.83198772762046 15.228912176730676 45.37305525108306 15.587680709068463 44.72927589193818 5
40 50.232614442868744 50.725640044654945 9.45669663418723 38.07177266605525 8.68186433618514 37.901318393752575 3
27 50.2460658403411 50.80062551104671 11.074673692701182 32.97882626570984 10.351204876441638 32.80361023091313 4
45 50.2757369117937 50.80989481286586 19.095338641519447 40.89572494202362 19.612733007290934 40.22353127929824 5
31 50.275902451339114 51.26969757390607 8.805489848733242 40.00971928676394 8.668833422648282 39.83410722790721 3
30 50.28195780740527 50.8290067525904 19.767436853085815 39.17016810064296 20.430909776866844 38.836901999294966 5
8 50.28308049599894 50.91569593165607 19.30994703336772 15.273373273774038 19.038926502660757 14.640992035457797 2
46 50.30423050091615 50.796249709325835 20.59631313529804 40.78143080580122 21.132751707068774 40.23629039684086 5
37 50.31671513960238 50.89657827041915 8.40554891207153 32.84199928287146 8.40554891207153 32.84199928287146 4
28 50.3167313792026 50.963129524586456 10.443441543904273 38.121309266668895 11.196885083841368 38.121309266668895 5
11 50.345504172161505 50.921868517478096 21.586172608678645 30.736140724384722 21.58617260867864 30.07026012218816 2
15 50.39437431145952 51.06834420611618 14.150630201739054 34.26215818200404 14.87962862564904 34.21142954681652 6
51 50.399999999999885 50.945120011073016 13.86814628297362 47.201 13.86814628297362 46.400368379970736 21
52 50.399999999999885 51.01604903461245 14.27014628297362 47.201 14.916732922892033 46.68178087438532 21
26 50.40868830928018 50.98665916059752 9.345036331741078 32.657063209774776 9.345036331741078 32.657063209774776 4
21 50.41043904734635 50.91909055662341 7.480005134451815 31.689843388113786 7.480005134451815 31.689843388113786 4
24 50.423640395834376 50.95238832783125 21.250489231142907 39.277546767615306 21.25048923114291 38.469489160170255 4
4 50.43735257701871 50.952643561880606 10.014962910894049 25.08355881532005 9.696086556587403 25.82760364203556 4
3 50.44908909704778 50.94346755722174 22.322926117410624 22.544991310967735 22.322926117410624 22.544991310967735 8
1 50.46457846878413 51.18550101833819 9.424515214363563 31.710126538221495 8.984093734316092 31.209469673972954 4
32 50.46630621394346 51.05649169082415 14.56532097974692 35.65008841699248 13.898871756484631 35.3386912209978 4
18 50.47105843524459 50.970638992277124 19.411787344029893 18.367513046893595 19.101535176164823 17.643591321875093 2
2 50.47137626569596 51.01997818162744 10.316604949373112 16.297337781805645 10.57983134136478 15.507658605830642 2
49 50.4812898006484 51.001612250810524 12.256513782480434 44.658785253015296 11.867065144223572 44.00517679759707 3
17 50.487903595806685 51.22168877869619 16.75742657854671 32.261695665825115 17.48912501783779 32.261695665825115 6
43 50.49140893503385 51.16569301295335 8.958859461287437 40.675850666934956 8.693753405879512 40.83358052543497 3
33 50.506805689358856 51.07264336715132 8.962193154782184 37.16890738936477 9.765069733723323 36.94128453294457 6
16 50.51326183864649 51.111839901575124 11.34548859789415 14.19985431636544 11.34548859789415 13.386367893522939 2
22 50.55742243603511 51.16057088475581 8.433214760291223 31.911164348594326 8.433214760291223 31.911164348594326 4
38 50.569909440789864 51.13670581842146 21.39660688687925 32.43745650987477 21.39660688687925 32.43745650987477 6
14 50.580240091391026 51.123623754650055 10.350307368940625 14.358455954435858 9.533953809400066 14.693928925209244 7
10 50.609162652297165 51.1625284010283 16.548447500932387 10.59311498909982 16.879781939442992 11.241709555246473 8
5 50.61172553891039 51.15539289819169 8.602478587241018 22.889538305781166 8.602478587241018 22.889538305781166 7
39 50.616479940021385 51.17177448274963 7.70104259122478 40.422193848277445 7.70104259122478 40.422193848277445 3
44 50.64153815339309 51.230219450064034 9.777725930665014 40.52016921087323 9.619829989949466 40.27521852212959 3
36 50.65980053606124 51.2204833131668 7.443561929013489 39.756887022819654 7.443561929013489 39.756887022819654 3
20 50.683123886284136 51.23707513859404 21.575550517611205 36.681202192253096 21.575550517611205 36.681202192253096 5
19 50.693532287463384 51.247659953352596 11.422045547229056 29.844782890488776 12.088596917931424 29.365855250745003 8
9 50.699708540539085 51.50536341866246 21.812179563719692 33.35672939778171 22.307005076588972 32.88532736951773 8
47 50.701128305805675 51.2387693440314 11.95871077081613 41.29890783188909 11.66690666298576 40.54907881566691 4
42 50.719235824770124 51.36418806381826 9.612538569557453 39.25363515870204 9.612538569557454 38.5238496997543 3
6 50.721759342932025 51.23078966538183 17.877335018636877 15.365236612564257 18.161992040084478 16.21920767690706 6
40 50.725640044654945 51.218665646441146 8.68186433618514 37.901318393752575 8.68186433618514 37.901318393752575 3
25 50.746477235082224 51.42202793341767 7.526539907951647 33.519509612874515 7.526539907951647 33.519509612874515 4
29 50.75921734781753 51.31819778151297 22.522393398483946 24.702822330153708 22.522393398483946 23.841774379212808 8
35 50.77147271191037 51.45361740823997 8.738666197546602 38.94075949575038 8.738666197546602 38.94075949575038 3
7 50.782449601717275 51.37169235963461 7.475008913142205 32.5729384153946 7.475008913142205 32.5729384153946 4
41 50.78409943042683 51.47637272578862 10.598446690144433 36.68784625974399 10.44779543132635 35.93780871656005 4
46 50.796249709325835 51.28826891773552 21.132751707068774 40.23629039684086 21.52958591034807 39.83945619356156 5
27 50.80062551104671 51.35518518175232 10.351204876441638 32.80361023091313 9.996038892009825 32.19597475445489 4
45 50.80989481286586 51.34405271393803 19.612733007290934 40.22353127929824 20.460990780577 40.22353127929824 5
30 50.8290067525904 51.376055697775534 20.430909776866844 38.836901999294966 20.814641480252252 39.220633702680374 5
50 50.83198772762046 51.4399846595256 15.587680709068463 44.72927589193818 15.963071995982025 44.095045567240454 5
13 50.83311275742101 51.48033130337803 19.592093997589853 36.45013787254986 19.228916731548544 35.87976945596104 7
48 50.85383268038629 51.49009449187006 12.602817122676848 43.03103613510465 12.078215915435566 42.556870098510814 3
34 50.886504150019555 51.57118948890917 7.702312083207724 38.490855270258024 7.566566852831708 37.860699005568556 7
37 50.89657827041915 51.47644140123592 8.40554891207153 32.84199928287146 8.40554891207153 32.84199928287146 4
23 50.911697147749635 51.682283557148274 15.731609828054372 37.866292138240965 16.45075784270358 37.866292138240965 5
8 50.91569593165607 51.5483113673132 19.038926502660757 14.640992035457797 18.64602759674196 14.034397695108886 2
21 50.91909055662341 51.42774206590047 7.480005134451815 31.689843388113786 7.480005134451815 31.689843388113786 4
11 50.921868517478096 51.49823286279469 21.58617260867864 30.07026012218816 21.586172608678645 29.404379519991604 2
3 50.94346755722174 51.43784601739569 22.322926117410624 22.544991310967735 22.322926117410624 22.544991310967735 8
12 50.944217163624316 51.79722168786649 9.627862299809328 27.950830058578237 9.78828937181535 27.31965985739474 2
51 50.945120011073016 51.490240022146146 13.86814628297362 46.400368379970736 13.47541211308344 45.702678719167764 3
24 50.95238832783125 51.481136259828126 21.25048923114291 38.469489160170255 20.688350897058093 37.981754768032005 4
4 50.952643561880606 51.467934546742505 9.696086556587403 25.82760364203556 9.080211036523846 26.413922892536846 4
28 50.963129524586456 51.60952766997031 11.196885083841368 38.121309266668895 11.950328623778463 38.121309266668895 5
18 50.970638992277124 51.470219549309654 19.101535176164823 17.643591321875093 19.10153517616482 16.816252207568237 2
26 50.98665916059752 51.56463001191486 9.345036331741078 32.657063209774776 9.099518057266453 32.31321164158698 4
49 51.001612250810524 51.52193470097265 11.867065144223572 44.00517679759707 11.238592795649543 43.472996487716586 3
52 51.01604903461245 51.632098069225016 14.916732922892033 46.68178087438532 14.916732922892031 45.852526520567935 21
2 51.01997818162744 51.568580097558915 10.57983134136478 15.507658605830642 10.84305773335645 14.717979429855639 2
32 51.05649169082415 51.646677167704844 13.898871756484631 35.3386912209978 13.313595471484613 34.87192158184877 4
15 51.06834420611618 51.74231410077284 14.87962862564904 34.21142954681652 15.610389938590028 34.21142954681652 6
33 51.07264336715132 51.63848104494379 9.765069733723323 36.94128453294457 10.599589335516544 36.94128453294457 6
16 51.111839901575124 51.710417964503755 11.34548859789415 13.386367893522939 11.34548859789415 12.572881470680437 2
14 51.123623754650055 51.66700741790908 9.533953809400066 14.693928925209244 9.346229180184416 15.556329477087496 7
38 51.13670581842146 51.70350219605306 21.39660688687925 32.43745650987477 21.39660688687925 32.43745650987477 6
5 51.15539289819169 51.69906025747299 8.602478587241018 22.889538305781166 8.602478587241018 22.889538305781166 7
22 51.16057088475581 51.763719333476516 8.433214760291223 31.911164348594326 8.433214760291223 31.911164348594326 4
10 51.1625284010283 51.71589414975943 16.879781939442992 11.241709555246473 17.519344170849823 11.590159800670433 8
43 51.16569301295335 51.83997709087284 8.693753405879512 40.83358052543497 8.693753405879512 40.83358052543497 3
39 51.17177448274963 51.72706902547788 7.70104259122478 40.422193848277445 7.510816476645637 40.5867933498636 3
1 51.18550101833819 51.906423567892254 8.984093734316092 31.209469673972954 8.631668479344626 30.811226766268256 4
40 51.218665646441146 51.711691248227346 8.68186433618514 37.901318393752575 8.68186433618514 37.901318393752575 3
36 51.2204833131668 51.781166090272364 7.443561929013489 39.756887022819654 7.443561929013489 39.756887022819654 3
17 51.22168877869619 51.955473961585696 17.48912501783779 32.261695665825115 18.22082345712887 32.261695665825115 6
44 51.230219450064034 51.818900746734975 9.619829989949466 40.27521852212959 9.490122030202103 39.90156216407468 3
6 51.23078966538183 51.73981998783163 18.161992040084478 16.21920767690706 18.161992040084478 17.13011014553939 6
20 51.23707513859404 51.79102639090394 21.575550517611205 36.681202192253096 21.575550517611205 36.681202192253096 5
47 51.2387693440314 51.77641038225712 11.66690666298576 40.54907881566691 11.365178859373835 39.84504727390575 4
19 51.247659953352596 51.80178761924181 12.088596917931424 29.365855250745003 12.594665418575346 28.71966867818893 8
31 51.26969757390607 52.26349269647303 8.668833422648282 39.83410722790721 8.668833422648282 39.83410722790721 3
46 51.28826891773552 51.78028812614521 21.52958591034807 39.83945619356156 21.52958591034807 39.83945619356156 5
29 51.31819778151297 51.87717821520841 22.522393398483946 23.841774379212808 22.091869423013495 23.411250403742358 8
45 51.34405271393803 51.87821061501019 20.460990780577 40.22353127929824 20.75913094985867 40.31718466029953 5
27 51.35518518175232 51.909744852457926 9.996038892009825 32.19597475445489 9.921571049393293 31.49610455994444 4
42 51.36418806381826 52.0091403028664 9.612538569557454 38.5238496997543 9.514882322980371 38.26220339090243 3
7 51.37169235963461 51.96093511755194 7.475008913142205 32.5729384153946 7.432327883274172 32.350887771333625 4
30 51.376055697775534 51.923104642960666 20.814641480252252 39.220633702680374 21.438205498253534 38.788935536371795 5
25 51.42202793341767 52.09757863175311 7.526539907951647 33.519509612874515 7.417230258418579 33.18845903214885 4
21 51.42774206590047 51.936393575177526 7.480005134451815 31.689843388113786 7.480005134451815 31.689843388113786 4
3 51.43784601739569 51.93222447756965 22.322926117410624 22.544991310967735 22.046270803748726 21.879631475289433 2
50 51.4399846595256 52.04798159143074 15.963071995982025 44.095045567240454 16.49737256887455 43.60720735232253 5
35 51.45361740823997 52.13576210456957 8.738666197546602 38.94075949575038 9.466826869115987 38.93990189519205 5
4 51.467934546742505 51.983225531604404 9.080211036523846 26.413922892536846 8.545911876445196 27.03061150250254 4
18 51.470219549309654 51.969800106342184 19.10153517616482 16.816252207568237 18.982314750692588 15.997548048416546 2
41 51.47637272578862 52.168646021150415 10.44779543132635 35.93780871656005 10.083209016362142 35.26525473062849 4
37 51.47644140123592 52.056304532052685 8.40554891207153 32.84199928287146 8.40554891207153 32.84199928287146 4
13 51.48033130337803 52.12754984933505 19.228916731548544 35.87976945596104 18.887312735435 35.23248995726695 7
24 51.481136259828126 52.009884191825 20.688350897058093 37.981754768032005 20.13782113384161 37.47752196086228 4
48 51.49009449187006 52.12635630335383 12.078215915435566 42.556870098510814 11.532594235797681 42.074245096028676 3
51 51.490240022146146 52.03536003321928 13.47541211308344 45.702678719167764 13.175175255572462 45.00212605164215 3
11 51.49823286279469 52.07459720811128 21.586172608678645 29.404379519991604 21.53306847464821 28.740619829041233 2
9 51.50536341866246 52.31101829678584 22.307005076588972 32.88532736951773 22.340615265067356 32.20272754848919 8
49 51.52193470097265 52.04225715113478 11.238592795649543 43.472996487716586 10.801095155681155 42.77814729482561 3
8 51.5483113673132 52.180926802970326 18.64602759674196 14.034397695108886 18.375007066034996 13.402016456792646 2
26 51.56463001191486 52.1426008632322 9.099518057266453 32.31321164158698 9.413505823773553 32.39055664458368 4
2 51.568580097558915 52.11718201349039 10.84305773335645 14.717979429855639 10.843057733356451 13.8756549754823 2
34 51.57118948890917 52.255874827798785 7.566566852831708 37.860699005568556 7.566566852831708 37.19177052261269 7
28 51.60952766997031 52.25592581535417 11.950328623778463 38.121309266668895 12.703772163715557 38.121309266668895 5
52 51.632098069225016 52.24814710383758 14.916732922892031 45.852526520567935 14.235321767501754 45.379936189906424 3
33 51.63848104494379 52.204318722736254 10.599589335516544 36.94128453294457 11.193141484302618 36.35466812297248 6
32 51.646677167704844 52.236862644585536 13.313595471484613 34.87192158184877 12.570568222576718 34.774960237400244 4
14 51.66700741790908 52.21039108116811 9.346229180184416 15.556329477087496 9.115990974045552 16.400561818098797 7
23 51.682283557148274 52.45286996654691 16.45075784270358 37.866292138240965 17.169905857352795 37.866292138240965 5
5 51.69906025747299 52.242727616754294 8.602478587241018 22.889538305781166 8.602478587241018 22.889538305781166 7
38 51.70350219605306 52.270298573684656 21.39660688687925 32.43745650987477 21.39660688687925 32.43745650987477 6
16 51.710417964503755 52.308996027432386 11.34548859789415 12.572881470680437 11.34548859789415 11.759395047837936 2
40 51.711691248227346 52.20471685001355 8.68186433618514 37.901318393752575 8.68186433618514 37.901318393752575 3
10 51.71589414975943 52.26925989849056 17.519344170849823 11.590159800670433 17.519344170849823 12.318484880135712 8
39 51.72706902547788 52.28236356820613 7.510816476645637 40.5867933498636 7.510816476645637 40.5867933498636 3
6 51.73981998783163 52.24885031028143 18.161992040084478 17.13011014553939 18.446649061532078 17.9840812098822 6
15 51.74231410077284 52.416283995429495 15.610389938590028 34.21142954681652 16.272734705084673 33.93585724046375 6
22 51.763719333476516 52.36686778219722 8.433214760291223 31.911164348594326 8.433214760291223 31.911164348594326 4
47 51.77641038225712 52.31405142048284 11.365178859373835 39.84504727390575 11.06345105576191 39.141015732144574 4
46 51.78028812614521 52.272307334554895 21.52958591034807 39.83945619356156 21.52958591034807 39.83945619356156 5
36 51.781166090272364 52.34184886737793 7.443561929013489 39.756887022819654 8.064839294310845 39.20909659851975 5
20 51.79102639090394 52.34497764321384 21.575550517611205 36.681202192253096 21.5755505176112 35.875001426739935 6
12 51.79722168786649 52.65022621210866 9.78828937181535 27.31965985739474 9.788289371815353 26.66842052481843 2
19 51.80178761924181 52.35591528513102 12.594665418575346 28.71966867818893 13.137273472493776 28.103844909795242 8
44 51.818900746734975 52.40758204340592 9.490122030202103 39.90156216407468 9.527996850270451 40.13578265954597 3
43 51.83997709087284 52.51426116879234 8.693753405879512 40.83358052543497 8.693753405879512 40.83358052543497 3
29 51.87717821520841 52.43615864890385 22.091869423013495 23.411250403742358 22.522393398483946 22.980726428271907 8
45 51.87821061501019 52.41236851608235 20.75913094985867 40.31718466029953 20.69209168103611 39.4992936549028 5
1 51.906423567892254 52.627346117446315 8.631668479344626 30.811226766268256 8.631668479344626 30.811226766268256 4
27 51.909744852457926 52.464304523163534 9.921571049393293 31.49610455994444 9.463278762629997 31.275784644017413 4
30 51.923104642960666 52.4701535881458 21.438205498253534 38.788935536371795 21.438205498253534 38.788935536371795 5
3 51.93222447756965 52.4266029377436 22.046270803748726 21.879631475289433 21.855369735341046 21.170869697215807 2
21 51.936393575177526 52.445045084454584 7.480005134451815 31.689843388113786 7.642643018159967 31.072581405134407 6
17 51.955473961585696 52.6892591444752 18.22082345712887 32.261695665825115 18.95252189641995 32.261695665825115 6
7 51.96093511755194 52.550177875469274 7.432327883274172 32.350887771333625 7.432327883274172 32.350887771333625 4
18 51.969800106342184 52.469380663374714 18.982314750692588 15.997548048416546 18.647715784931275 15.240888585927957 2
4 51.983225531604404 52.4985165164663 8.545911876445196 27.03061150250254 8.545911876445196 27.880948447320268 4
42 52.0091403028664 52.65409254191454 9.514882322980371 38.26220339090243 9.333209997451437 37.55539225472213 3
24 52.009884191825 52.53863212382188 20.13782113384161 37.47752196086228 19.641188932584267 36.92012605068018 4
51 52.03536003321928 52.58048004429241 13.175175255572462 45.00212605164215 12.641683409205946 44.40513573274984 3
49 52.04225715113478 52.5625796012969 10.801095155681155 42.77814729482561 10.207700098585088 42.214750004060136 3
50 52.04798159143074 52.65597852333588 16.49737256887455 43.60720735232253 16.96269490952321 43.03568146283891 5
37 52.056304532052685 52.636167662869454 8.40554891207153 32.84199928287146 8.40554891207153 32.84199928287146 4
11 52.07459720811128 52.65096155342787 21.53306847464821 28.740619829041233 21.533068474648207 28.07473922684467 2
25 52.09757863175311 52.77312933008855 7.417230258418579 33.18845903214885 7.417230258418579 33.18845903214885 4
2 52.11718201349039 52.66578392942187 10.843057733356451 13.8756549754823 11.106284125348118 13.085975799507299 2
48 52.12635630335383 52.7626181148376 11.532594235797681 42.074245096028676 11.110839030341598 41.4275416192853 3
13 52.12754984933505 52.774768395292064 18.887312735435 35.23248995726695 18.612853711958998 34.59208556915628 7
35 52.13576210456957 52.81790680089917 9.466826869115987 38.93990189519205 10.109955887170154 38.74253159725267 5
26 52.1426008632322 52.720571714549536 9.413505823773553 32.39055664458368 9.413505823773553 32.39055664458368 4
41 52.168646021150415 52.86091931651221 10.083209016362142 35.26525473062849 9.777417686990807 34.56401027906385 4
8 52.180926802970326 52.813542238627456 18.375007066034996 13.402016456792646 18.375007066034996 12.679295041574083 2
33 52.204318722736254 52.77015640052872 11.193141484302618 36.35466812297248 12.02766108609584 36.35466812297248 6
40 52.20471685001355 52.69774245179975 8.68186433618514 37.901318393752575 8.68186433618514 37.901318393752575 3
14 52.21039108116811 52.75377474442714 9.115990974045552 16.400561818098797 9.11599097404555 17.283157562646707 7
32 52.236862644585536 52.82704812146623 12.570568222576718 34.774960237400244 11.835589368433155 34.629025050078226 4
5 52.242727616754294 52.786394976035595 8.602478587241018 22.889538305781166 8.842674527200474 22.168950485902798 2
52 52.24814710383758 52.86419613845015 14.235321767501754 45.379936189906424 13.769472110750717 44.77170843848688 3
6 52.24885031028143 52.757880632731236 18.446649061532078 17.9840812098822 18.73130608297968 18.838052274225006 6
34 52.255874827798785 52.9405601666884 7.566566852831708 37.19177052261269 7.566566852831708 36.52284203965683 7
28 52.25592581535417 52.90232396073802 12.703772163715557 38.121309266668895 13.457215703652652 38.121309266668895 5
31 52.26349269647303 53.25728781903999 8.668833422648282 39.83410722790721 8.668833422648282 39.83410722790721 3
10 52.26925989849056 52.82262564722169 17.519344170849823 12.318484880135712 17.519344170849823 13.04680995960099 8
38 52.270298573684656 52.83709495131625 21.39660688687925 32.43745650987477 20.92081560321457 31.78700376187378 7
46 52.272307334554895 52.76432654296458 21.52958591034807 39.83945619356156 21.52958591034807 39.83945619356156 5
39 52.28236356820613 52.83765811093438 7.510816476645637 40.5867933498636 7.455214586479812 39.925240685731055 3
16 52.308996027432386 52.90757409036102 11.34548859789415 11.759395047837936 11.712588322002185 11.033448801405811 2
9 52.31101829678584 53.11667317490922 22.340615265067356 32.20272754848919 22.340615265067353 31.519300770818212 8
47 52.31405142048284 52.85169245870856 11.06345105576191 39.141015732144574 11.06345105576191 38.33640825584611 4
36 52.34184886737793 52.90253164448349 8.064839294310845 39.20909659851975 8.77362437856467 38.92063088178668 5
20 52.34497764321384 52.89892889552374 21.5755505176112 35.875001426739935 21.575550517611205 35.06880066122676 6
19 52.35591528513102 52.91004295102023 13.137273472493776 28.103844909795242 13.742816779819766 27.54978740659864 8
22 52.36686778219722 52.97001623091792 8.433214760291223 31.911164348594326 8.433214760291223 31.911164348594326 4
53 52.39999999999988 52.97210617776591 13.86814628297362 47.201 13.902268184369916 46.37204218667781 21
54 52.39999999999988 53.069720611486105 14.27014628297362 47.201 14.840035436639809 46.781539139461415 21
44 52.40758204340592 52.99626334007686 9.527996850270451 40.13578265954597 9.681506588899929 39.874866807596675 3
45 52.41236851608235 52.946526417154516 20.69209168103611 39.4992936549028 20.69209168103611 39.4992936549028 5
15 52.416283995429495 53.09025389008615 16.272734705084673 33.93585724046375 16.998443904603636 33.85007697335774 6
3 52.4266029377436 52.92098139791756 21.855369735341046 21.170869697215807 21.580111950375194 20.528601532295497 2
29 52.43615864890385 52.99513908259929 22.522393398483946 22.980726428271907 22.522393398483946 22.980726428271907 8
21 52.445045084454584 52.95369659373164 7.642643018159967 31.072581405134407 7.836354367574785 30.464355008176337 6
23 52.45286996654691 53.22345637594555 17.169905857352795 37.866292138240965 17.88905387200201 37.866292138240965 5
27 52.464304523163534 53.01886419386914 9.463278762629997 31.275784644017413 9.463278762629997 31.275784644017413 4
18 52.469380663374714 52.968961220407245 18.647715784931275 15.240888585927957 18.1388488399449 14.58855091082227 2
30 52.4701535881458 53.01720253333093 21.438205498253534 38.788935536371795 21.438205498253534 38.788935536371795 5
4 52.4985165164663 53.0138075013282 8.545911876445196 27.880948447320268 8.545911876445196 27.880948447320268 4
43 52.51426116879234 53.18854524671183 8.693753405879512 40.83358052543497 8.381551352492783 40.630632119370475 3
24 52.53863212382188 53.06738005581875 19.641188932584267 36.92012605068018 18.833131325139217 36.92012605068018 4
