pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
6 8.193710172012382 8.748566857791536 14.445743218035522 39.535696008090525 14.676019374152983 39.00505373265421 2
9 8.204680113743677 8.755850142179597 13.176236945135404 42.577166065294506 13.176236945135402 41.671122965963036 2
2 8.229028738972165 8.777630654903643 14.12669673030744 33.748721160245154 14.126696730307442 32.90639670587181 2
3 8.264929018494751 8.870831656539728 11.804074505349034 37.69960434084721 11.804074505349035 36.872769152870895 2
8 8.335456547503988 8.924699305421319 14.405741957502377 41.867881280455414 14.405741957502375 41.11399056167199 2
5 8.369285526469087 8.943650584965653 13.812436627533303 38.59864861102894 13.812436627533303 37.726155468141194 2
10 8.477205536428139 9.096506920535173 14.221554073370262 43.30010449257595 14.221554073370262 42.501511266099584 2
12 8.559500428922918 9.039250643384376 14.0197601766875 44.582367896647796 14.019760176687498 43.70439261766718 2
7 8.567578596245223 9.10580410999454 13.201000000000002 40.29973728139908 13.201 39.45669975017038 2
1 8.651070594648706 9.371993144202765 12.920741883399826 37.5872566153444 12.920741883399828 36.86551251619089 2
4 8.65811666138977 9.128657772149086 14.855390378914883 34.38570003625458 14.855390378914885 33.55977405269372 2
11 8.732929462100842 9.299394193151262 12.91921013269485 44.684879751684846 12.919210132694849 43.90063254592734 2
6 8.748566857791536 9.30342354357069 14.676019374152983 39.00505373265421 14.676019374152984 38.23360568012539 2
9 8.755850142179597 9.307020170615516 13.176236945135402 41.671122965963036 13.176236945135404 40.76507986663157 2
2 8.777630654903643 9.32623257083512 14.126696730307442 32.90639670587181 14.12669673030744 32.06407225149847 2
3 8.870831656539728 9.476734294584706 11.804074505349035 36.872769152870895 11.804074505349034 36.04593396489458 2
8 8.924699305421319 9.51394206333865 14.405741957502375 41.11399056167199 14.405741957502377 40.360099842888566 2
5 8.943650584965653 9.518015643462219 13.812436627533303 37.726155468141194 13.884550793745083 36.85664765827534 2
12 9.039250643384376 9.519000857845834 14.019760176687498 43.70439261766718 13.672750645114418 42.95222260208257 2
10 9.096506920535173 9.715808304642207 14.221554073370262 42.501511266099584 14.221554073370262 41.702918039623206 2
7 9.10580410999454 9.644029623743858 13.201 39.45669975017038 13.201000000000002 38.61366221894168 2
4 9.128657772149086 9.599198882908404 14.855390378914885 33.55977405269372 14.921458494321822 32.73649479603316 2
13 9.200000000000003 9.926503558694764 13.201 46.201 12.868939195572645 45.5633968417473 2
14 9.200000000000003 9.836086026877421 13.603 46.201 13.794717838765317 45.57960430753461 2
11 9.299394193151262 9.865858924201682 12.919210132694849 43.90063254592734 12.631908765902736 43.17090547066025 2
6 9.30342354357069 9.858280229349843 14.676019374152984 38.23360568012539 14.676019374152983 37.46215762759659 2
9 9.307020170615516 9.858190199051435 13.176236945135404 40.76507986663157 13.176236945135402 39.8590367673001 2
2 9.32623257083512 9.874834486766598 14.12669673030744 32.06407225149847 14.126696730307442 31.221747797125133 2
1 9.371993144202765 10.092915693756824 12.920741883399828 36.86551251619089 12.920741883399826 36.14376841703738 2
3 9.476734294584706 10.082636932629683 11.804074505349034 36.04593396489458 11.804074505349035 35.219098776918266 2
8 9.51394206333865 10.103184821255981 14.405741957502377 40.360099842888566 14.405741957502375 39.60620912410514 2
5 9.518015643462219 10.092380701958785 13.884550793745083 36.85664765827534 13.884550793745083 35.984154515387594 2
12 9.519000857845834 9.998751072307291 13.672750645114418 42.95222260208257 13.269764572979877 42.17219515630476 2
4 9.599198882908404 10.06973999366772 14.921458494321822 32.73649479603316 14.921458494321824 31.9105688124723 2
7 9.644029623743858 10.182255137493176 13.201000000000002 38.61366221894168 13.201 37.770624687712974 2
10 9.715808304642207 10.335109688749242 14.221554073370262 41.702918039623206 14.221554073370262 40.90432481314684 2
14 9.836086026877421 10.47217205375484 13.794717838765317 45.57960430753461 13.801443114102266 44.81522595912783 2
9 9.858190199051435 10.409360227487355 13.176236945135402 39.8590367673001 13.176236945135404 38.95299366796863 2
6 9.858280229349843 10.413136915128996 14.676019374152983 37.46215762759659 14.676019374152984 36.69070957506777 2
11 9.865858924201682 10.432323655252102 12.631908765902736 43.17090547066025 12.326980671753834 42.68006751328246 2
2 9.874834486766598 10.423436402698076 14.126696730307442 31.221747797125133 14.12669673030744 30.379423342751796 2
13 9.926503558694764 10.653007117389524 12.868939195572645 45.5633968417473 12.730839762308682 44.85789651447386 2
12 9.998751072307291 10.478501286768749 13.269764572979877 42.17219515630476 13.269764572979879 41.294219877324146 2
4 10.06973999366772 10.540281104427038 14.921458494321824 31.9105688124723 14.921458494321822 31.084642828911434 2
3 10.082636932629683 10.68853957067466 11.804074505349035 35.219098776918266 11.804074505349034 34.39226358894195 2
5 10.092380701958785 10.66674576045535 13.884550793745083 35.984154515387594 13.884550793745083 35.111661372499846 2
1 10.092915693756824 10.813838243310883 12.920741883399826 36.14376841703738 12.920741883399828 35.42202431788387 2
8 10.103184821255981 10.692427579173312 14.405741957502375 39.60620912410514 14.405741957502377 38.85231840532172 2
7 10.182255137493176 10.720480651242493 13.201 37.770624687712974 13.201000000000002 36.92758715648427 2
10 10.335109688749242 10.954411072856276 14.221554073370262 40.90432481314684 14.221554073370262 40.105731586670466 2
9 10.409360227487355 10.960530255923274 13.176236945135404 38.95299366796863 13.176236945135402 38.04695056863716 2
6 10.413136915128996 10.96799360090815 14.676019374152984 36.69070957506777 14.676019374152983 35.91926152253897 2
2 10.423436402698076 10.972038318629554 14.12669673030744 30.379423342751796 14.126696730307442 29.537098888378466 2
11 10.432323655252102 10.998788386302522 12.326980671753834 42.68006751328246 12.326980671753832 41.89582030752495 2
14 10.47217205375484 11.108258080632258 13.801443114102266 44.81522595912783 13.801443114102266 44.05081802559924 2
12 10.478501286768749 10.958251501230206 13.269764572979879 41.294219877324146 13.265244314606386 40.41625623470259 2
4 10.540281104427038 11.010822215186355 14.921458494321822 31.084642828911434 14.94059313833534 30.258938526076907 2
13 10.653007117389524 11.379510676084285 12.730839762308682 44.85789651447386 12.708800499147635 44.13934489062899 2
5 10.66674576045535 11.241110818951917 13.884550793745083 35.111661372499846 13.884550793745083 34.2391682296121 2
3 10.68853957067466 11.294442208719637 11.804074505349034 34.39226358894195 11.804074505349035 33.56542840096564 2
8 10.692427579173312 11.281670337090643 14.405741957502377 38.85231840532172 14.405741957502375 38.098427686538294 2
7 10.720480651242493 11.25870616499181 13.201000000000002 36.92758715648427 13.288407564320673 36.301526219776335 2
15 10.800000000000004 11.27470145331326 13.201 46.201 12.970398773574603 45.50919632072381 2
16 10.800000000000004 11.438029230019186 13.603 46.201 13.814410075705737 45.69862773833902 2
1 10.813838243310883 11.534760792864942 12.920741883399828 35.42202431788387 12.920741883399826 34.700280218730356 2
10 10.954411072856276 11.57371245696331 14.221554073370262 40.105731586670466 14.221554073370262 39.3071383601941 2
12 10.958251501230206 11.438001715691664 13.265244314606386 40.41625623470259 13.265244314606385 39.53828095572197 2
9 10.960530255923274 11.511700284359193 13.176236945135402 38.04695056863716 12.878880261621605 37.191092460878714 2
6 10.96799360090815 11.522850286687303 14.676019374152983 35.91926152253897 14.676019374152984 35.14781347001015 2
2 10.972038318629554 11.520640234561032 14.126696730307442 29.537098888378466 14.12669673030744 28.69477443400513 2
11 10.998788386302522 11.565253117352942 12.326980671753832 41.89582030752495 12.326980671753834 41.11157310176744 2
4 11.010822215186355 11.481363325945672 14.94059313833534 30.258938526076907 15.034937546676145 29.438418652499305 2
14 11.108258080632258 11.744344107509676 13.801443114102266 44.05081802559924 13.801443114102266 43.28641009207065 2
5 11.241110818951917 11.815475877448483 13.884550793745083 34.2391682296121 13.884550793745083 33.36667508672435 2
7 11.25870616499181 11.796931678741128 13.288407564320673 36.301526219776335 13.376066398896585 35.463058445928716 2
15 11.27470145331326 11.749402906626514 12.970398773574603 45.50919632072381 13.0698755205241 44.77800818128483 2
8 11.281670337090643 11.870913095007975 14.405741957502375 38.098427686538294 14.405741957502377 37.34453696775487 2
3 11.294442208719637 11.900344846764614 11.804074505349035 33.56542840096564 11.804074505349034 32.73859321298932 2
13 11.379510676084285 12.106014234779046 12.708800499147635 44.13934489062899 12.708800499147635 43.420455354433905 2
12 11.438001715691664 11.917751930153122 13.265244314606385 39.53828095572197 13.265244314606386 38.66030567674136 2
16 11.438029230019186 12.076058460038368 13.814410075705737 45.69862773833902 14.185240110786685 45.07344335563789 2
4 11.481363325945672 11.95190443670499 15.034937546676145 29.438418652499305 15.295412009946148 28.72119645303423 2
9 11.511700284359193 12.062870312795113 12.878880261621605 37.191092460878714 12.878880261621607 36.285049361547244 2
2 11.520640234561032 12.06924215049251 14.12669673030744 28.69477443400513 14.126696730307442 27.8524499796318 2
6 11.522850286687303 12.077706972466457 14.676019374152984 35.14781347001015 14.676019374152983 34.376365417481345 2
1 11.534760792864942 12.255683342419001 12.920741883399826 34.700280218730356 12.920741883399828 33.978536119576844 2
11 11.565253117352942 12.131717848403362 12.326980671753834 41.11157310176744 12.326980671753832 40.32732589600993 2
10 11.57371245696331 12.193013841070345 14.221554073370262 39.3071383601941 14.221554073370262 38.508545133717725 2
14 11.744344107509676 12.380430134387094 13.801443114102266 43.28641009207065 13.801443114102266 42.522002158542065 2
15 11.749402906626514 12.22410435993977 13.0698755205241 44.77800818128483 13.326655345903804 44.08620196584739 2
7 11.796931678741128 12.335157192490446 13.376066398896585 35.463058445928716 13.484261032464183 34.634669499183524 2
5 11.815475877448483 12.389840935945049 13.884550793745083 33.36667508672435 13.884550793745083 32.4941819438366 2
8 11.870913095007975 12.460155852925306 14.405741957502377 37.34453696775487 14.405741957502375 36.590646248971446 2
3 11.900344846764614 12.506247484809592 11.804074505349034 32.73859321298932 11.804074505349035 31.911758025013008 2
12 11.917751930153122 12.39750214461458 13.265244314606386 38.66030567674136 13.265244314606385 37.782330397760745 2
4 11.95190443670499 12.422445547464307 15.295412009946148 28.72119645303423 15.29541200994615 27.895270469473367 2
17 12.000000000000005 12.59960198668358 13.201 46.201 13.076360794274951 45.435016454927435 2
18 12.000000000000005 12.685637932519697 13.603 46.201 14.313336708790377 46.04399077461921 2
9 12.062870312795113 12.614040341231032 12.878880261621607 36.285049361547244 12.791012996530746 35.41292714887289 2
2 12.06924215049251 12.617844066423988 14.126696730307442 27.8524499796318 14.12669673030744 27.010125525258463 2
16 12.076058460038368 12.71408769005755 14.185240110786685 45.07344335563789 14.185240110786685 44.346552423453765 2
6 12.077706972466457 12.63256365824561 14.676019374152983 34.376365417481345 14.676019374152984 33.60491736495253 2
13 12.106014234779046 12.832517793473807 12.708800499147635 43.420455354433905 12.708800499147635 42.701565818238834 2
11 12.131717848403362 12.698182579453782 12.326980671753832 40.32732589600993 12.326980671753834 39.54307869025242 2
10 12.193013841070345 12.812315225177379 14.221554073370262 38.508545133717725 14.532015695842771 37.77277022089066 2
15 12.22410435993977 12.698805813253024 13.326655345903804 44.08620196584739 13.35775724497968 43.405158966886354 2
1 12.255683342419001 12.97660589197306 12.920741883399828 33.978536119576844 12.920741883399826 33.25679202042333 2
7 12.335157192490446 12.873382706239763 13.484261032464183 34.634669499183524 13.773168227908723 33.87197080544184 2
14 12.380430134387094 13.016516161264512 13.801443114102266 42.522002158542065 13.801443114102266 41.75759422501348 2
5 12.389840935945049 12.964205994441615 13.884550793745083 32.4941819438366 13.884550793745083 31.621688800948853 2
12 12.39750214461458 12.877252359076037 13.265244314606385 37.782330397760745 13.265244314606386 36.90435511878013 2
4 12.422445547464307 12.892986658223624 15.29541200994615 27.895270469473367 15.295412009946148 27.069344485912502 2
8 12.460155852925306 13.049398610842637 14.405741957502375 36.590646248971446 14.405741957502377 35.83675553018802 2
3 12.506247484809592 13.112150122854569 11.804074505349035 31.911758025013008 11.804074505349034 31.084922837036693 2
17 12.59960198668358 13.199203973367153 13.076360794274951 45.435016454927435 13.076360794274951 44.658958645917245 2
9 12.614040341231032 13.165210369666951 12.791012996530746 35.41292714887289 12.791012996530744 34.50688404954142 2
2 12.617844066423988 13.166445982355466 14.12669673030744 27.010125525258463 14.126696730307442 26.167801070885133 2
6 12.63256365824561 13.187420344024764 14.676019374152984 33.60491736495253 14.676019374152983 32.83346931242372 2
18 12.685637932519697 13.371275865039388 14.313336708790377 46.04399077461921 14.313336708790377 45.31650872211905 2
11 12.698182579453782 13.264647310504202 12.326980671753834 39.54307869025242 12.326980671753832 38.75883148449491 2
15 12.698805813253024 13.17350726656628 13.35775724497968 43.405158966886354 13.753045717323916 42.81664821838033 2
16 12.71408769005755 13.352116920076732 14.185240110786685 44.346552423453765 14.363065950483252 43.69896432872061 2
10 12.812315225177379 13.431616609284413 14.532015695842771 37.77277022089066 14.532015695842771 36.974176994414286 2
13 12.832517793473807 13.559021352168568 12.708800499147635 42.701565818238834 12.708800499147635 41.98267628204375 2
7 12.873382706239763 13.41160821998908 13.773168227908723 33.87197080544184 13.773168227908725 33.02893327421314 2
12 12.877252359076037 13.357002573537494 13.265244314606386 36.90435511878013 13.265244314606385 36.02637983979952 2
4 12.892986658223624 13.36352776898294 15.295412009946148 27.069344485912502 15.29541200994615 26.243418502351638 2
5 12.964205994441615 13.538571052938181 13.884550793745083 31.621688800948853 13.884550793745083 30.749195658061105 2
1 12.97660589197306 13.697528441527119 12.920741883399826 33.25679202042333 12.695196852414355 32.580156927466916 2
14 13.016516161264512 13.65260218814193 13.801443114102266 41.75759422501348 13.801443114102266 40.99318629148489 2
8 13.049398610842637 13.638641368759968 14.405741957502377 35.83675553018802 14.405741957502375 35.0828648114046 2
3 13.112150122854569 13.718052760899546 11.804074505349034 31.084922837036693 11.804074505349035 30.25808764906038 2
9 13.165210369666951 13.71638039810287 12.791012996530744 34.50688404954142 12.791012996530746 33.60084095020995 2
2 13.166445982355466 13.715047898286944 14.126696730307442 26.167801070885133 14.12669673030744 25.325476616511796 2
15 13.17350726656628 13.648208719879534 13.753045717323916 42.81664821838033 13.753045717323916 42.07872429381906 2
6 13.187420344024764 13.742277029803917 14.676019374152983 32.83346931242372 14.676019374152984 32.062021259894905 2
17 13.199203973367153 13.798805960050727 13.076360794274951 44.658958645917245 13.076360794274951 43.88290083690704 2
11 13.264647310504202 13.831112041554622 12.326980671753832 38.75883148449491 12.326980671753834 37.9745842787374 2
16 13.352116920076732 13.990146150095914 14.363065950483252 43.69896432872061 14.363065950483252 42.97207339653647 2
12 13.357002573537494 13.836752787998952 13.265244314606385 36.02637983979952 13.265244314606386 35.1484045608189 2
4 13.36352776898294 13.834068879742258 15.29541200994615 26.243418502351638 15.295412009946148 25.417492518790773 2
18 13.371275865039388 14.05691379755908 14.313336708790377 45.31650872211905 14.313336708790377 44.58902666961891 2
7 13.41160821998908 13.949833733738398 13.773168227908725 33.02893327421314 13.773168227908723 32.185895742984435 2
10 13.431616609284413 14.050917993391447 14.532015695842771 36.974176994414286 14.532015695842771 36.17558376793792 2
5 13.538571052938181 14.112936111434747 13.884550793745083 30.749195658061105 13.884550793745083 29.87670251517336 2
13 13.559021352168568 14.285524910863328 12.708800499147635 41.98267628204375 12.708800499147635 41.26378674584868 2
19 13.600000000000007 14.18347196709107 13.201 46.201 13.201000000000002 45.3299456263267 2
20 13.600000000000007 14.091281020390664 13.603 46.201 14.304317807877926 45.689749076250756 2
8 13.638641368759968 14.2278841266773 14.405741957502375 35.0828648114046 14.405741957502377 34.32897409262117 2
15 13.648208719879534 14.122910173192789 13.753045717323916 42.07872429381906 14.321515659683499 41.70238824825118 2
14 13.65260218814193 14.288688215019349 13.801443114102266 40.99318629148489 13.801443114102266 40.2287783579563 2
1 13.697528441527119 14.418450991081178 12.695196852414355 32.580156927466916 12.662089695782813 31.85917255811991 2
2 13.715047898286944 14.263649814218422 14.12669673030744 25.325476616511796 14.126696730307442 24.483152162138467 2
9 13.71638039810287 14.26755042653879 12.791012996530746 33.60084095020995 12.386886962200315 32.78991786740706 2
3 13.718052760899546 14.323955398944523 11.804074505349035 30.25808764906038 11.804074505349034 29.431252461084064 2
6 13.742277029803917 14.29713371558307 14.676019374152984 32.062021259894905 14.676019374152983 31.290573207366094 2
17 13.798805960050727 14.3984079467343 13.076360794274951 43.88290083690704 13.076360794274951 43.10684302789685 2
11 13.831112041554622 14.397576772605042 12.326980671753834 37.9745842787374 12.326980671753832 37.190337072979894 2
4 13.834068879742258 14.304609990501575 15.295412009946148 25.417492518790773 15.366260701214017 24.59461087890165 2
12 13.836752787998952 14.31650300246041 13.265244314606386 35.1484045608189 13.265244314606385 34.27042928183829 2
7 13.949833733738398 14.488059247487715 13.773168227908723 32.185895742984435 13.773168227908725 31.342858211755733 2
16 13.990146150095914 14.628175380115096 14.363065950483252 42.97207339653647 14.916794056692371 42.543076084523214 2
10 14.050917993391447 14.670219377498482 14.532015695842771 36.17558376793792 14.532015695842771 35.376990541461545 2
18 14.05691379755908 14.742551730078771 14.313336708790377 44.58902666961891 14.313336708790377 43.86154461711875 2
20 14.091281020390664 14.58256204078132 14.304317807877926 45.689749076250756 14.405127328402966 44.82773885864735 2
5 14.112936111434747 14.687301169931313 13.884550793745083 29.87670251517336 13.884550793745083 29.004209372285622 2
15 14.122910173192789 14.597611626506044 14.321515659683499 41.70238824825118 14.590970788682979 41.07614482272413 2
19 14.18347196709107 14.766943934182132 13.201000000000002 45.3299456263267 13.201 44.458891252653395 2
8 14.2278841266773 14.81712688459463 14.405741957502377 34.32897409262117 14.405741957502375 33.57508337383775 2
2 14.263649814218422 14.8122517301499 14.126696730307442 24.483152162138467 14.12669673030744 23.64082770776513 2
9 14.26755042653879 14.81872045497471 12.386886962200315 32.78991786740706 11.836776019902645 32.168628602692365 2
13 14.285524910863328 15.01202846955809 12.708800499147635 41.26378674584868 12.708800499147635 40.54489720965359 2
14 14.288688215019349 14.924774241896767 13.801443114102266 40.2287783579563 13.801443114102266 39.46437042442771 2
6 14.29713371558307 14.851990401362224 14.676019374152983 31.290573207366094 14.676019374152984 30.519125154837283 2
4 14.304609990501575 14.775151101260892 15.366260701214017 24.59461087890165 15.366260701214019 23.768684895340787 2
12 14.31650300246041 14.796253216921867 13.265244314606385 34.27042928183829 13.265244314606386 33.392454002857676 2
